7180,25,1245
7181,25,1245
7182,14,1238
7183,21,1243.5
7184,25,1245
7185,16,1236
7186,16,1237
7187,19,1236
7188,21,1244.0
7189,25,1246
7190,18,1237
7191,25,1246
7192,6,1239
7193,25,1246
7194,17,1238
7195,25,1246
7196,22,1244.5
7197,7,1237
7198,22,1245.0
7199,25,1246
7200,24,1245.0
7201,24,1245.0
7202,18,1238
7203,25,1247
7204,19,1239
7205,18,1239
7206,17,1238
7207,25,1248
7208,24,1245.0
7209,6,1243
7210,11,1240
7211,20,1239
7212,20,1240
7213,25,1249
7214,23,1245.5
7215,22,1247.0
7216,5,1240
7217,13,1242
7218,23,1246.0
7219,23,1246.5
7220,16,1240
7221,23,1247.0
7222,19,1241
7223,14,1240
7224,7,1240
7225,13,1243
7226,22,1247.5
7227,24,1247.5
7228,17,1241
7229,20,1242
7230,24,1248.0
7231,23,1247.5
7232,20,1244
7233,22,1248.5
7234,25,1250
7235,16,1242
7236,22,1249.0
7237,25,1250
7238,18,1245
7239,25,1250
7240,2,1241
7241,21,1248.0
7242,22,1250.0
7243,25,1251
7244,1,1243
7245,21,1248.5
7246,21,1248.5
7247,24,1250.0
7248,4,1246
7249,17,1243
7250,21,1251.0
7251,2,1244
7252,24,1250.0
7253,12,1244
7254,25,1252
7255,23,1250.0
7256,15,1245
7257,12,1245
7258,9,1244
7259,8,1243
7260,8,1244
7261,23,1250.5
7262,5,1244
7263,23,1251.5
7264,3,1245
7265,25,1252
7266,8,1245
7267,24,1251.0
7268,25,1253
7269,8,1246
7270,10,1245
7271,21,1251.5
7272,5,1246
7273,21,1252.0
7274,15,1246
7275,5,1246
7276,19,1244
7277,14,1247
7278,18,1246
7279,22,1252.0
7280,2,1246
7281,22,1253.5
7282,4,1248
7283,23,1253.0
7284,10,1247
7285,23,1253.0
7286,21,1253.5
7287,15,1248
7288,25,1255
7289,7,1248
7290,12,1246
7291,25,1256
7292,2,1247
7293,24,1254.5
7294,15,1248
7295,25,1256
7296,25,1256
7297,14,1248
7298,22,1256.5
7299,15,1249
7300,25,1257
7301,6,1249
7302,25,1257
7303,22,1257.0
7304,25,1257
7305,25,1257
7306,7,1249
7307,9,1249
7308,4,1249
7309,4,1250
7310,11,1250
7311,25,1257
7312,25,1258
7313,6,1249
7314,6,1250
7315,24,1255.5
7316,13,1249
7317,10,1250
7318,3,1250
7319,21,1256.0
7320,21,1256.0
7321,2,1250
7322,22,1257.5
7323,25,1259
7324,12,1252
7325,24,1257.5
7326,25,1259
7327,1,1253
7328,10,1251
7329,10,1251
7330,25,1260
7331,5,1253
7332,21,1257.5
7333,25,1261
7334,4,1251
7335,25,1261
7336,22,1259.5
7337,23,1258.0
7338,7,1252
7339,14,1252
7340,11,1252
7341,20,1250
7342,9,1252
7343,23,1258.5
7344,9,1253
7345,22,1260.0
7346,24,1258.5
7347,19,1255
7348,25,1262
7349,24,1258.5
7350,1,1255
7351,16,1253
7352,16,1253
7353,1,1255
7354,23,1259.5
7355,23,1260.0
7356,11,1254
7357,13,1254
7358,23,1260.0
7359,12,1254
7360,24,1261.0
7361,22,1262.0
7362,3,1254
7363,22,1262.5
7364,1,1257
7365,9,1257
7366,3,1254
7367,3,1255
7368,24,1261.5
7369,16,1256
7370,25,1263
7371,11,1255
7372,24,1262.5
7373,18,1257
7374,21,1262.0
7375,14,1256
7376,13,1255
7377,25,1264
7378,25,1264
7379,23,1262.5
7380,25,1264
7381,21,1262.0
7382,21,1263.5
7383,17,1256
7384,14,1259
7385,22,1263.5
7386,8,1257
7387,25,1266
7388,24,1263.5
7389,24,1264.5
7390,17,1258
7391,23,1264.0
7392,21,1264.5
7393,22,1265.5
7394,7,1257
7395,23,1264.0
7396,18,1258
7397,21,1264.5
7398,18,1258
7399,25,1267
7400,16,1258
7401,7,1260
7402,21,1265.0
7403,19,1257
7404,19,1258
7405,6,1258
7406,16,1259
7407,22,1266.0
7408,20,1258
7409,25,1267
7410,23,1265.5
7411,25,1267
7412,17,1259
7413,20,1259
7414,13,1258
7415,11,1260
7416,20,1259
7417,17,1260
7418,17,1262
7419,21,1267.0
7420,25,1268
7421,24,1267.0
7422,23,1266.5
7423,1,1259
7424,5,1260
7425,25,1268
7426,20,1261
7427,19,1260
7428,18,1262
7429,25,1268
7430,8,1263
7431,8,1263
7432,25,1268
7433,13,1261
7434,4,1262
7435,25,1269
7436,22,1269.0
7437,6,1262
7438,5,1263
7439,25,1269
7440,22,1269.5
7441,2,1261
7442,25,1270
7443,2,1263
7444,19,1264
7445,25,1270
7446,22,1270.0
7447,24,1269.0
7448,25,1271
7449,3,1265
7450,5,1263
7451,9,1263
7452,15,1264
7453,15,1264
7454,21,1269.5
7455,8,1264
7456,21,1270.0
7457,12,1264
7458,24,1271.0
7459,8,1265
7460,21,1270.5
7461,25,1272
7462,15,1265
7463,24,1271.0
7464,9,1268
7465,25,1272
7466,22,1272.0
7467,12,1264
7468,23,1271.5
7469,25,1273
7470,25,1274
7471,18,1265
7472,2,1266
7473,2,1266
7474,6,1267
7475,24,1271.0
7476,23,1272.5
7477,10,1265
7478,22,1272.5
7479,23,1272.5
7480,5,1265
7481,23,1273.0
7482,4,1265
7483,10,1266
7484,12,1268
7485,23,1273.0
7486,22,1274.5
7487,24,1274.0
7488,25,1275
7489,24,1274.5
7490,15,1267
7491,4,1267
7492,14,1266
7493,15,1268
7494,14,1267
7495,7,1267
7496,22,1275.0
7497,11,1269
7498,13,1268
7499,25,1275
7500,25,1275
7501,21,1274.5
7502,25,1277
7503,1,1269
7504,22,1276.0
7505,4,1269
7506,24,1276.0
7507,23,1275.0
7508,6,1268
7509,11,1270
7510,21,1275.5
7511,2,1269
7512,7,1269
7513,7,1272
7514,23,1276.5
7515,24,1277.0
7516,10,1269
7517,4,1270
7518,6,1269
7519,25,1278
7520,21,1276.0
7521,25,1278
7522,9,1272
7523,25,1278
7524,14,1271
7525,20,1270
7526,3,1271
7527,24,1278.0
7528,18,1274
7529,16,1272
7530,21,1278.0
7531,23,1277.5
7532,10,1270
7533,10,1272
7534,25,1279
7535,21,1278.0
7536,12,1271
7537,25,1280
7538,22,1279.0
7539,9,1273
7540,22,1279.5
7541,21,1278.5
7542,19,1274
7543,5,1272
7544,16,1272
7545,25,1280
7546,16,1275
7547,23,1280.0
7548,25,1280
7549,12,1273
7550,23,1280.0
7551,25,1281
7552,1,1274
7553,22,1281.5
7554,25,1281
7555,25,1281
7556,25,1282
7557,1,1275
7558,25,1282
7559,14,1275
7560,17,1275
7561,21,1280.5
7562,22,1282.0
7563,11,1274
7564,25,1283
7565,25,1283
7566,24,1280.5
7567,11,1275
7568,3,1275
7569,24,1281.5
7570,22,1282.5
7571,14,1275
7572,7,1276
7573,1,1276
7574,9,1274
7575,8,1277
7576,20,1278
7577,18,1277
7578,25,1284
7579,22,1284.5
7580,23,1284.0
7581,21,1283.0
7582,13,1274
7583,22,1285.0
7584,17,1277
7585,21,1283.0
7586,13,1274
7587,3,1275
7588,3,1276
7589,13,1277
7590,24,1283.5
7591,20,1278
7592,18,1278
7593,7,1277
7594,21,1283.5
7595,23,1285.0
7596,25,1286
7597,24,1283.5
7598,6,1277
7599,25,1286
7600,11,1279
7601,20,1279
7602,5,1279
7603,19,1279
7604,8,1279
7605,19,1279
7606,24,1284.5
7607,25,1287
7608,19,1280
7609,16,1278
7610,22,1287.0
7611,25,1287
7612,8,1280
7613,25,1288
7614,1,1279
7615,16,1278
7616,22,1287.5
7617,23,1285.0
7618,23,1285.5
7619,4,1281
7620,23,1285.5
7621,17,1279
7622,6,1281
7623,20,1280
7624,23,1287.5
7625,24,1286.5
7626,21,1288.0
7627,17,1279
7628,17,1280
7629,2,1281
7630,3,1284
7631,25,1289
7632,13,1280
7633,22,1288.5
7634,5,1283
7635,24,1287.0
7636,21,1288.0
7637,25,1290
7638,15,1283
7639,2,1282
7640,21,1288.5
7641,24,1289.5
7642,9,1282
7643,19,1283
7644,18,1282
7645,8,1284
7646,25,1291
7647,25,1291
7648,25,1291
7649,5,1284
7650,15,1283
7651,15,1284
7652,5,1285
7653,2,1285
7654,12,1283
7655,4,1286
7656,9,1284
7657,12,1283
7658,2,1285
7659,24,1290.5
7660,8,1284
7661,23,1290.0
7662,25,1292
7663,25,1292
7664,25,1292
7665,18,1284
7666,23,1290.0
7667,22,1291.5
7668,7,1286
7669,25,1292
7670,25,1292
7671,22,1292.0
7672,21,1291.0
7673,21,1291.5
7674,1,1286
7675,24,1291.5
7676,21,1291.5
7677,23,1292.5
7678,10,1285
7679,25,1293
7680,10,1286
7681,6,1286
7682,25,1293
7683,14,1286
7684,15,1287
7685,15,1287
7686,11,1287
7687,25,1294
7688,22,1294.0
7689,25,1294
7690,12,1287
7691,14,1287
7692,25,1295
7693,23,1293.5
7694,24,1294.0
7695,22,1294.5
7696,4,1287
7697,21,1294.0
7698,11,1288
7699,4,1288
7700,2,1289
7701,22,1295.0
7702,24,1294.0
7703,13,1287
7704,7,1289
7705,25,1297
7706,1,1293
7707,10,1289
7708,6,1289
7709,6,1289
7710,21,1295.5
7711,14,1290
7712,22,1297.0
7713,10,1289
7714,25,1298
7715,3,1290
7716,22,1297.5
7717,7,1289
7718,25,1298
7719,24,1297.0
7720,9,1291
7721,21,1296.0
7722,24,1297.0
7723,21,1296.5
7724,25,1299
7725,25,1299
7726,23,1296.5
7727,10,1291
7728,16,1291
7729,24,1298.0
7730,4,1291
7731,20,1289
7732,23,1297.5
7733,25,1300
7734,23,1297.5
7735,9,1292
7736,3,1294
7737,18,1291
7738,17,1294
7739,16,1293
7740,17,1295
7741,22,1299.5
7742,20,1294
7743,22,1300.0
7744,11,1294
7745,11,1295
7746,12,1293
7747,24,1300.5
7748,5,1292
7749,19,1293
7750,12,1293
7751,23,1299.0
7752,22,1301.0
7753,23,1300.0
7754,1,1294
7755,23,1300.0
7756,24,1301.0
7757,25,1302
7758,25,1302
7759,9,1295
7760,16,1294
7761,14,1294
7762,5,1295
7763,21,1301.5
7764,20,1294
7765,14,1294
7766,24,1302.0
7767,25,1303
7768,25,1303
7769,25,1303
7770,13,1294
7771,21,1301.5
7772,17,1298
7773,25,1303
7774,23,1302.5
7775,11,1298
7776,23,1302.5
7777,1,1296
7778,25,1303
7779,25,1304
7780,21,1302.0
7781,25,1304
7782,18,1297
7783,19,1296
7784,24,1303.0
7785,8,1297
7786,25,1304
7787,3,1296
7788,25,1305
7789,25,1305
7790,21,1303.5
7791,3,1297
7792,22,1304.5
7793,8,1298
7794,6,1297
7795,25,1306
7796,7,1296
7797,8,1299
7798,13,1296
7799,2,1300
7800,2,1301
7801,22,1305.0
7802,13,1296
7803,25,1307
7804,2,1301
7805,21,1305.0
7806,23,1305.0
7807,18,1298
7808,19,1297
7809,7,1297
7810,23,1306.0
7811,21,1305.0
7812,1,1299
7813,13,1301
7814,19,1299
7815,24,1306.0
7816,16,1298
7817,22,1306.5
7818,20,1298
7819,16,1300
7820,22,1307.0
7821,22,1307.5
7822,19,1300
7823,24,1306.5
7824,1,1302
7825,6,1300
7826,20,1300
7827,15,1302
7828,21,1307.5
7829,4,1300
7830,22,1309.5
7831,7,1303
7832,24,1307.5
7833,17,1300
7834,9,1302
7835,3,1301
7836,17,1300
7837,25,1309
7838,8,1303
7839,25,1309
7840,25,1310
7841,22,1310.0
7842,4,1304
7843,25,1310
7844,25,1310
7845,12,1302
7846,15,1303
7847,5,1303
7848,21,1309.0
7849,21,1309.5
7850,18,1303
7851,15,1303
7852,12,1304
7853,21,1310.0
7854,23,1309.0
7855,18,1303
7856,8,1303
7857,25,1311
7858,5,1303
7859,10,1305
7860,9,1303
7861,25,1313
7862,5,1304
7863,2,1304
7864,4,1305
7865,24,1310.5
7866,24,1310.5
7867,22,1312.0
7868,24,1310.5
7869,23,1310.0
7870,14,1305
7871,15,1306
7872,15,1306
7873,22,1313.5
7874,25,1314
7875,12,1306
7876,6,1305
7877,10,1306
7878,25,1314
7879,25,1314
7880,21,1314.0
7881,25,1315
7882,23,1312.0
7883,22,1313.5
7884,11,1307
7885,25,1315
7886,23,1312.5
7887,21,1314.0
7888,11,1307
7889,23,1312.5
7890,9,1308
7891,25,1316
7892,2,1308
7893,24,1314.0
7894,25,1316
7895,6,1306
7896,24,1314.5
7897,25,1316
7898,1,1309
7899,25,1316
7900,14,1307
7901,7,1309
7902,25,1317
7903,14,1309
7904,23,1314.5
7905,24,1314.5
7906,7,1310
7907,23,1315.0
7908,21,1315.5
7909,16,1310
7910,23,1315.0
7911,22,1317.0
7912,12,1312
7913,4,1308
7914,25,1317
7915,13,1310
7916,6,1308
7917,17,1311
7918,17,1311
7919,25,1317
7920,10,1309
7921,25,1318
7922,3,1310
7923,18,1311
7924,21,1317.0
7925,11,1312
7926,10,1310
7927,24,1316.5
7928,23,1317.5
7929,21,1317.5
7930,11,1313
7931,22,1318.5
7932,3,1313
7933,22,1319.0
7934,12,1313
7935,5,1312
7936,14,1313
7937,4,1312
7938,21,1318.5
7939,1,1314
7940,20,1309
7941,9,1311
7942,9,1314
7943,22,1319.5
7944,23,1318.5
7945,10,1312
7946,5,1314
7947,11,1316
7948,24,1319.5
7949,25,1320
7950,25,1321
7951,22,1320.0
7952,21,1321.0
7953,24,1320.0
7954,16,1313
7955,25,1321
7956,13,1313
7957,16,1313
7958,25,1321
7959,14,1314
7960,25,1322
7961,24,1321.0
7962,23,1321.5
7963,25,1322
7964,8,1317
7965,20,1313
7966,21,1322.5
7967,19,1314
7968,20,1314
7969,22,1322.0
7970,19,1315
7971,22,1322.5
7972,24,1324.0
7973,2,1316
7974,1,1315
7975,1,1315
7976,18,1315
7977,3,1317
7978,2,1317
7979,2,1318
7980,8,1317
7981,7,1315
7982,21,1323.0
7983,17,1316
7984,25,1325
7985,18,1317
7986,13,1317
7987,25,1325
7988,3,1318
7989,24,1324.0
7990,6,1317
7991,21,1323.5
7992,17,1319
7993,7,1317
7994,25,1325
7995,22,1324.5
7996,1,1318
7997,24,1324.0
7998,19,1317
7999,20,1318
8000,25,1326
8001,13,1318
8002,25,1326
8003,13,1319
8004,25,1326
8005,6,1319
8006,23,1324.5
8007,20,1319
8008,19,1318
8009,16,1318
8010,23,1325.0
8011,4,1321
8012,4,1323
8013,8,1318
8014,22,1326.0
8015,25,1327
8016,16,1318
8017,25,1327
8018,19,1319
8019,23,1325.5
8020,22,1326.0
8021,17,1319
8022,25,1327
8023,3,1320
8024,25,1328
8025,12,1321
8026,25,1328
8027,23,1327.0
8028,25,1328
8029,21,1326.5
8030,14,1325
8031,21,1326.5
8032,23,1327.0
8033,24,1327.5
8034,23,1327.5
8035,9,1322
8036,15,1321
8037,15,1322
8038,23,1327.5
8039,21,1328.0
8040,15,1322
8041,2,1321
8042,25,1329
8043,9,1322
8044,8,1322
8045,18,1322
8046,5,1323
8047,25,1329
8048,10,1324
8049,24,1328.0
8050,8,1322
8051,24,1328.0
8052,25,1331
8053,7,1322
8054,5,1323
8055,18,1323
8056,22,1329.5
8057,12,1323
8058,23,1330.0
8059,22,1331.0
8060,25,1332
8061,24,1330.0
8062,12,1325
8063,15,1325
8064,15,1325
8065,4,1324
8066,25,1332
8067,25,1332
8068,24,1332.0
8069,22,1332.5
8070,25,1333
8071,6,1324
8072,6,1327
8073,21,1331.0
8074,21,1331.5
8075,11,1327
8076,5,1324
8077,25,1333
8078,22,1332.5
8079,21,1332.0
8080,23,1333.0
8081,22,1333.0
8082,6,1327
8083,9,1327
8084,11,1327
8085,21,1333.5
8086,9,1329
8087,10,1327
8088,24,1333.5
8089,25,1336
8090,11,1328
8091,17,1328
8092,24,1334.5
8093,25,1336
8094,1,1328
8095,7,1327
8096,23,1335.0
8097,25,1336
8098,12,1328
8099,16,1329
8100,16,1329
8101,14,1327
8102,9,1330
8103,13,1329
8104,17,1329
8105,22,1335.5
8106,22,1336.0
8107,25,1337
8108,2,1328
8109,7,1329
8110,10,1329
8111,5,1331
8112,21,1336.0
8113,20,1329
8114,4,1329
8115,14,1329
8116,18,1331
8117,25,1337
8118,21,1336.0
8119,22,1337.0
8120,19,1333
8121,21,1336.5
8122,25,1338
8123,25,1338
8124,3,1330
8125,14,1330
8126,25,1338
8127,23,1337.0
8128,16,1332
8129,25,1338
8130,10,1330
8131,25,1339
8132,23,1337.5
8133,24,1337.5
8134,24,1337.5
8135,24,1337.5
8136,23,1338.0
8137,11,1332
8138,11,1333
8139,18,1334
8140,10,1331
8141,25,1339
8142,12,1332
8143,22,1338.5
8144,3,1332
8145,22,1338.5
8146,25,1340
8147,25,1341
8148,13,1332
8149,1,1333
8150,4,1333
8151,24,1340.0
8152,24,1340.5
8153,5,1333
8154,14,1334
8155,21,1340.0
8156,15,1338
8157,25,1341
8158,1,1335
8159,24,1340.5
8160,25,1342
8161,21,1340.0
8162,20,1333
8163,19,1334
8164,25,1343
8165,23,1340.0
8166,7,1335
8167,21,1341.5
8168,25,1343
8169,24,1342.5
8170,20,1333
8171,22,1343.0
8172,23,1341.0
8173,23,1341.5
8174,3,1336
8175,8,1336
8176,8,1336
8177,1,1335
8178,3,1337
8179,19,1336
8180,16,1337
8181,13,1337
8182,13,1337
8183,23,1341.5
8184,2,1336
8185,12,1340
8186,25,1344
8187,15,1338
8188,2,1336
8189,2,1337
8190,22,1343.5
8191,25,1344
8192,17,1336
8193,1,1337
8194,4,1339
8195,7,1337
8196,25,1344
8197,4,1340
8198,17,1336
8199,16,1338
8200,6,1336
8201,19,1337
8202,21,1343.5
8203,23,1342.5
8204,13,1337
8205,22,1345.0
8206,18,1337
8207,17,1338
8208,24,1344.5
8209,22,1345.0
8210,19,1338
8211,22,1345.5
8212,25,1347
8213,24,1346.0
8214,20,1337
8215,8,1338
8216,23,1346.5
8217,20,1338
8218,3,1339
8219,6,1338
8220,21,1346.0
8221,5,1342
8222,25,1348
8223,25,1348
8224,14,1341
8225,7,1343
8226,23,1347.5
8227,8,1341
8228,21,1346.0
8229,18,1341
8230,10,1343
8231,25,1348
8232,25,1348
8233,21,1346.5
8234,24,1348.0
8235,15,1342
8236,9,1341
8237,25,1349
8238,6,1340
8239,25,1349
8240,25,1349
8241,25,1350
8242,2,1341
8243,8,1342
8244,12,1342
8245,22,1349.0
8246,25,1350
8247,9,1341
8248,21,1348.5
8249,25,1351
8250,21,1349.5
8251,4,1345
8252,24,1350.0
8253,18,1342
8254,5,1343
8255,22,1349.5
8256,22,1349.5
8257,15,1344
8258,15,1344
8259,23,1349.5
8260,23,1350.0
8261,12,1344
8262,22,1351.0
8263,21,1351.0
8264,5,1343
8265,25,1352
8266,6,1344
8267,24,1351.0
8268,25,1352
8269,12,1347
8270,25,1353
8271,23,1350.5
8272,22,1352.0
8273,17,1346
8274,24,1352.0
8275,5,1348
8276,14,1346
8277,11,1345
8278,4,1347
8279,7,1346
8280,11,1347
8281,23,1353.5
8282,24,1353.5
8283,13,1347
8284,1,1347
8285,23,1354.0
8286,25,1354
8287,11,1348
8288,25,1354
8289,6,1347
8290,10,1347
8291,17,1347
8292,24,1354.0
8293,9,1346
8294,10,1348
8295,10,1350
8296,21,1353.5
8297,25,1355
8298,20,1348
8299,14,1348
8300,25,1355
8301,25,1355
8302,24,1354.0
8303,16,1348
8304,12,1352
8305,22,1355.5
8306,23,1355.0
8307,21,1355.0
8308,9,1348
8309,9,1349
8310,25,1357
8311,24,1356.0
8312,11,1351
8313,18,1348
8314,16,1348
8315,23,1355.5
8316,22,1357.0
8317,13,1351
8318,21,1355.5
8319,3,1351
8320,7,1349
8321,14,1349
8322,25,1359
8323,16,1351
8324,22,1357.5
8325,22,1357.5
8326,2,1348
8327,1,1352
8328,24,1358.0
8329,25,1359
8330,23,1357.0
8331,25,1359
8332,25,1359
8333,21,1357.0
8334,25,1360
8335,10,1351
8336,14,1351
8337,18,1351
8338,20,1353
8339,3,1352
8340,11,1352
8341,19,1351
8342,17,1353
8343,4,1352
8344,22,1359.0
8345,21,1358.5
8346,25,1361
8347,5,1352
8348,25,1361
8349,25,1361
8350,23,1359.0
8351,16,1356
8352,23,1360.0
8353,15,1354
8354,21,1359.5
8355,25,1362
8356,25,1362
8357,25,1362
8358,4,1355
8359,19,1353
8360,24,1359.5
8361,8,1355
8362,21,1360.0
8363,24,1360.5
8364,25,1363
8365,20,1353
8366,21,1362.0
8367,22,1362.0
8368,25,1363
8369,7,1355
8370,1,1355
8371,4,1356
8372,2,1355
8373,6,1355
8374,3,1355
8375,19,1355
8376,19,1356
8377,2,1355
8378,2,1356
8379,15,1357
8380,3,1356
8381,22,1362.5
8382,20,1357
8383,23,1362.0
8384,1,1356
8385,8,1356
8386,25,1364
8387,8,1357
8388,12,1356
8389,1,1357
8390,13,1355
8391,24,1362.5
8392,13,1355
8393,13,1356
8394,23,1363.5
8395,3,1358
8396,16,1357
8397,17,1356
8398,21,1363.0
8399,8,1361
8400,17,1359
8401,25,1366
8402,22,1363.5
8403,5,1359
8404,6,1357
8405,25,1366
8406,22,1364.0
8407,22,1364.5
8408,19,1357
8409,25,1366
8410,7,1357
8411,25,1366
8412,6,1359
8413,24,1364.5
8414,23,1365.0
8415,21,1364.5
8416,9,1360
8417,25,1367
8418,25,1368
8419,7,1359
8420,21,1367.0
8421,12,1359
8422,24,1365.5
8423,18,1360
8424,6,1363
8425,8,1361
8426,15,1361
8427,18,1360
8428,24,1366.5
8429,20,1361
8430,2,1361
8431,11,1364
8432,24,1367.0
8433,24,1367.5
8434,4,1363
8435,21,1367.5
8436,9,1361
8437,23,1367.0
8438,25,1370
8439,5,1362
8440,25,1370
8441,14,1360
8442,23,1367.5
8443,15,1363
8444,22,1369.0
8445,15,1364
8446,23,1367.5
8447,25,1370
8448,21,1369.0
8449,25,1371
8450,10,1362
8451,24,1369.5
8452,23,1368.0
8453,22,1370.0
8454,25,1371
8455,9,1366
8456,22,1370.0
8457,22,1370.5
8458,25,1372
8459,5,1363
8460,18,1362
8461,6,1366
8462,23,1369.5
8463,21,1370.5
8464,25,1372
8465,25,1372
8466,24,1371.5
8467,12,1364
8468,16,1367
8469,25,1373
8470,25,1373
8471,12,1364
8472,21,1372.0
8473,22,1371.5
8474,24,1372.0
8475,14,1365
8476,11,1365
8477,4,1366
8478,25,1374
8479,1,1366
8480,10,1366
8481,23,1372.5
8482,10,1366
8483,23,1372.5
8484,25,1374
8485,17,1365
8486,25,1374
8487,11,1367
8488,5,1367
8489,17,1365
8490,21,1373.0
8491,13,1366
8492,14,1367
8493,11,1367
8494,2,1367
8495,24,1374.0
8496,7,1366
8497,13,1367
8498,18,1368
8499,25,1375
8500,10,1366
8501,20,1367
8502,14,1368
8503,21,1373.5
8504,12,1368
8505,22,1374.5
8506,22,1375.0
8507,16,1367
8508,22,1376.5
8509,14,1371
8510,24,1376.0
8511,21,1374.5
8512,9,1368
8513,25,1377
8514,3,1369
8515,25,1377
8516,25,1377
8517,25,1377
8518,7,1369
8519,22,1377.0
8520,21,1376.5
8521,11,1371
8522,16,1370
8523,25,1378
8524,23,1375.5
8525,23,1376.0
8526,22,1377.0
8527,18,1370
8528,20,1370
8529,25,1379
8530,21,1378.0
8531,1,1371
8532,17,1372
8533,16,1372
8534,1,1372
8535,9,1370
8536,1,1375
8537,19,1370
8538,24,1378.0
8539,5,1372
8540,10,1371
8541,4,1371
8542,6,1374
8543,25,1381
8544,24,1379.0
8545,12,1376
8546,25,1381
8547,25,1381
8548,19,1372
8549,2,1374
8550,15,1373
8551,4,1373
8552,1,1375
8553,23,1378.5
8554,3,1372
8555,3,1374
8556,15,1373
8557,19,1374
8558,24,1379.0
8559,8,1374
8560,20,1373
8561,13,1375
8562,25,1382
8563,24,1380.0
8564,21,1380.5
8565,25,1382
8566,8,1375
8567,24,1380.5
8568,22,1381.5
8569,25,1383
8570,21,1381.0
8571,2,1375
8572,25,1383
8573,2,1375
8574,19,1375
8575,25,1383
8576,23,1380.5
8577,5,1375
8578,4,1376
8579,23,1381.0
8580,13,1376
8581,13,1376
8582,19,1376
8583,8,1376
8584,22,1382.5
8585,21,1382.5
8586,3,1376
8587,23,1381.0
8588,17,1375
8589,23,1382.0
8590,25,1384
8591,22,1383.5
8592,3,1377
8593,24,1383.0
8594,22,1384.0
8595,25,1384
8596,20,1376
8597,22,1384.0
8598,23,1382.5
8599,8,1377
8600,6,1378
8601,25,1385
8602,25,1385
8603,21,1383.0
8604,25,1386
8605,15,1377
8606,16,1376
8607,7,1375
8608,25,1386
8609,24,1384.0
8610,8,1380
8611,17,1378
8612,21,1384.5
8613,12,1378
8614,23,1385.0
8615,21,1385.5
8616,24,1384.5
8617,5,1381
8618,22,1387.5
8619,6,1379
8620,25,1388
8621,20,1380
8622,18,1380
8623,25,1388
8624,15,1380
8625,6,1379
8626,7,1377
8627,9,1379
8628,2,1380
8629,24,1387.5
8630,15,1380
8631,25,1389
8632,25,1389
8633,14,1380
8634,22,1388.0
8635,23,1387.0
8636,21,1387.0
8637,7,1380
8638,9,1381
8639,21,1387.0
8640,18,1380
8641,25,1390
8642,22,1389.0
8643,12,1383
8644,11,1383
8645,4,1382
8646,25,1390
8647,23,1388.0
8648,23,1388.5
8649,5,1382
8650,10,1381
8651,6,1383
8652,22,1389.5
8653,18,1382
8654,12,1384
8655,21,1389.0
8656,16,1384
8657,11,1383
8658,10,1383
8659,21,1390.5
8660,24,1389.5
8661,4,1385
8662,24,1391.5
8663,1,1385
8664,10,1384
8665,22,1390.5
8666,24,1391.5
8667,25,1392
8668,25,1392
8669,14,1384
8670,25,1393
8671,5,1386
8672,25,1393
8673,13,1385
8674,25,1393
8675,13,1386
8676,10,1386
8677,11,1386
8678,20,1386
8679,16,1386
8680,23,1392.0
8681,25,1394
8682,7,1386
8683,21,1394.0
8684,25,1394
8685,2,1386
8686,22,1394.0
8687,24,1392.5
8688,23,1393.5
8689,3,1388
8690,25,1394
8691,7,1389
8692,9,1385
8693,17,1386
8694,18,1388
8695,11,1387
8696,24,1393.0
8697,21,1394.5
8698,24,1393.5
8699,25,1395
8700,17,1386
8701,21,1395.0
8702,22,1396.0
8703,16,1386
8704,23,1394.0
8705,23,1395.5
8706,14,1386
8707,3,1389
8708,11,1390
8709,25,1396
8710,24,1395.5
8711,14,1387
8712,22,1396.0
8713,25,1397
8714,9,1387
8715,4,1392
8716,25,1397
8717,24,1396.5
8718,22,1396.5
8719,12,1388
8720,25,1397
8721,3,1390
8722,14,1388
8723,15,1392
8724,18,1390
8725,22,1397.5
8726,25,1398
8727,17,1391
8728,9,1392
8729,23,1395.5
8730,16,1391
8731,21,1396.5
8732,5,1391
8733,15,1393
8734,20,1390
8735,24,1398.0
8736,25,1399
8737,25,1399
8738,1,1391
8739,19,1390
8740,12,1392
8741,19,1391
8742,8,1393
8743,2,1393
8744,1,1391
8745,21,1398.0
8746,20,1392
8747,1,1392
8748,21,1399.0
8749,3,1393
8750,23,1398.5
8751,4,1392
8752,25,1400
8753,19,1393
8754,6,1393
8755,25,1400
8756,23,1399.0
8757,24,1400.0
8758,25,1401
8759,23,1399.5
8760,13,1393
8761,19,1394
8762,22,1400.0
8763,2,1394
8764,21,1400.5
8765,22,1401.5
8766,1,1395
8767,10,1393
8768,13,1394
8769,22,1402.0
8770,16,1396
8771,21,1401.5
8772,17,1394
8773,8,1394
8774,8,1394
8775,25,1403
8776,4,1395
8777,2,1394
8778,3,1395
8779,23,1401.0
8780,22,1402.5
8781,21,1401.5
8782,5,1395
8783,19,1395
8784,24,1402.0
8785,25,1403
8786,21,1403.0
8787,15,1396
8788,25,1403
8789,23,1401.5
8790,22,1403.0
8791,12,1397
8792,8,1396
8793,25,1404
8794,25,1404
8795,20,1395
8796,25,1404
8797,6,1398
8798,24,1404.0
8799,17,1398
8800,25,1405
8801,9,1398
8802,25,1405
8803,25,1406
8804,13,1396
8805,25,1406
